#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:31:27.487
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.0624625,0.1876738865020043
0.0624875,0.2052706021646926
0.0625125,0.2261874528580767
0.0625375,0.2444481955269042
0.06256249999999999,0.2583927626558269
0.0625875,0.268021154244845
0.0626125,0.2710092757724714
0.0626375,0.2700132352632626
0.0626625,0.2693492082571234
0.06268749999999999,0.268021154244845
0.0627125,0.2633729652018708
0.0627375,0.2583927626558269
0.0627625,0.2554046411282006
0.0627875,0.2527485331036439
0.06281249999999999,0.2507564520852264
0.0628375,0.2517524925944352
0.0628625,0.2547406141220614
0.0628875,0.2603848436742445
0.0629125,0.2726693432878193
0.06293749999999999,0.2886059914351596
0.0629625,0.3042106260794303
0.0629875,0.3164951256930051
0.0630125,0.3204792877298402
0.0630375,0.3158310986868659
0.06306249999999999,0.3045426395824999
0.0630875,0.2902660589505076
0.0631125,0.2746614243062368
0.0631375,0.2587247761588965
0.0631625,0.2361478579501644
0.06318749999999999,0.2056026156677622
0.0632125,0.1747253598822903
0.0632375,0.1451761581090968
0.0632625,0.1209391723850168
0.0632875,0.1050025242376765
0.06331249999999999,0.09570614615172801
0.0633375,0.09072594360568417
0.0633625,0.0864097680657795
0.0633875,0.07678137647676141
0.0634125,0.06150875533556029
0.06343749999999999,0.03826781012068901
0.06346250000000001,0.009714648856704309
0.0634875,-0.0188385124072804
0.0635125,-0.04606361965898675
0.0635375,-0.07030060538306679
0.06356249999999999,-0.09088544257338134
0.06358750000000001,-0.1084821582360696
0.0636125,-0.1250828333895491
0.0636375,-0.1386953870154022
0.0636625,-0.1473277380952115
0.06368749999999999,-0.1489878056105595
0.06371250000000001,-0.1466637110890724
0.0637375,-0.1426795490522373
0.0637625,-0.1383633735123326
0.0637875,-0.1383633735123326
0.06381249999999999,-0.141351495039959
0.06383750000000001,-0.1446716300706549
0.0638625,-0.1506478731259075
0.0638875,-0.1619363322302735
0.0639125,-0.1762129128622659
0.06393749999999999,-0.1951376825372325
0.06396250000000001,-0.217382587242895
0.0639875,-0.241619572966975
0.0640125,-0.2671846127033334
0.0640375,-0.2924176389366222
0.06406249999999999,-0.3163226111576327
0.06408749999999999,-0.3365754348448776
0.0641125,-0.3511840289799396
0.0641375,-0.3594843665566793
0.0641625,-0.3631365150904448
0.06418749999999999,-0.3631365150904448
0.06421249999999999,-0.3588203395505402
0.0642375,-0.3495239614645916
0.0642625,-0.332259259304973
0.0642875,-0.3027100575317795
0.06431249999999999,-0.2628684371634287
0.06433749999999999,-0.2163865467336862
0.0643625,-0.1665845212732477
0.0643875,-0.1167824958128093
0.0644125,-0.07362074041376268
0.06443749999999999,-0.03610321456689906
0.06446249999999999,-0.002901864259940096
0.0644875,0.02332720248255748
0.0645125,0.03992787763603696
0.0645375,0.04789620170970711
0.06456249999999999,0.04922425572198547
0.06458749999999999,0.04324801266673286
0.0646125,0.03395163458078435
0.0646375,0.02100310796107036
0.0646625,0.005730486819869233
0.0646875,-0.005225958781427223
0.06471249999999999,-0.00821408030905353
0.0647375,-0.003897904769148865
0.0647625,0.003406392298382107
0.0647875,0.007058540832147592
0.0648125,0.002410351789173338
0.06483749999999999,-0.009874147824401477
0.0648625,-0.02713884998402014
0.0648875,-0.04407153864056921
0.0649125,-0.05336791672651772
0.0649375,-0.05535999774493525
0.06496249999999999,-0.0570200652602832
0.0649875,-0.05834811927256156
0.0650125,-0.05901214627870074
0.0650375,-0.05934415978177033
0.0650625,-0.05469597073879608
0.06508749999999999,-0.04274348462829085
0.0651125,-0.02481475546253301
0.0651375,-0.001241796744592148
0.0651625,0.02465525649483584
0.0651875,0.04889224221891588
0.06521249999999999,0.06781701189388249
0.0652375,0.08209359252587484
0.0652625,0.09371406513331047
0.0652875,0.1016823892069806
0.0653125,0.1079906457653028
0.06533749999999999,0.1119748078021379
0.0653625,0.114298902323625
0.0653875,0.114298902323625
0.0654125,0.1106467537898596
0.0654375,0.1050025242376765
0.06546249999999999,0.1016823892069806
0.0654875,0.1063305782499549
0.0655125,0.1182830643604601
0.0655375,0.1388679015507747
0.0655625,0.164432941287133
0.06558749999999999,0.1883379135081435
0.0656125,0.2089227506984581
0.0656375,0.2261874528580767
0.0656625,0.2358158444470948
0.0656875,0.2374759119624428
0.06571249999999999,0.2351518174409556
0.0657375,0.2311676554041206
0.0657625,0.2248593988457984
0.0657875,0.2172230882751978
0.0658125,0.2085907371953885
0.06583749999999999,0.1973022780910224
0.0658625,0.1846857649743781
0.0658875,0.1720692518577336
0.0659125,0.1597847522441588
0.0659375,0.1488283066428623
0.06596249999999999,0.1385358880477051
0.0659875,0.1279114559494782
0.0660125,0.1133028618144163
0.0660375,0.09504211914558884
0.0660625,0.07678137647676141
0.06608749999999999,0.06350083635397782
0.0661125,0.05553251228030767
0.0661375,0.05354043126189013
0.0661625,0.05818862030486439
0.0661875,0.06350083635397782
0.06621249999999999,0.06516090386932577
0.0662375,0.06217278234169946
0.0662625,0.05619653928644686
0.0662875,0.04590412069128957
0.0663125,0.03029948604701886
0.06633749999999999,0.01403082439660897
0.0663625,-0.005889985787566402
0.0663875,-0.0284669039962985
0.0664125,-0.05104382220503059
0.0664375,-0.07660886194138898
0.06646249999999999,-0.1021739016777474
0.0664875,-0.1237547793772707
0.0665125,-0.1386953870154022
0.0665375,-0.1466637110890724
0.0665625,-0.1489878056105595
0.06658749999999999,-0.1529719676473946
0.06661250000000001,-0.1612723052241343
0.0666375,-0.1755488858561267
0.0666625,-0.1974617770587196
0.0666875,-0.22136674927973
0.06671249999999999,-0.2392954784454879
0.06673750000000001,-0.2525760185682714
0.0667625,-0.2658565586910551
0.0667875,-0.2791370988138386
0.0668125,-0.2977298549857357
0.06683749999999999,-0.3196427461883286
0.06686250000000001,-0.3415556373909215
0.0668875,-0.3581563125444009
0.0669125,-0.3641325555996536
0.0669375,-0.3584883260474706
0.06696249999999999,-0.3398955698755735
0.06698750000000001,-0.312006435617728
0.0670125,-0.2817932068383954
0.0670375,-0.2542360860836194
0.0670625,-0.230331113862609
0.06708749999999999,-0.2133984252060599
0.06711250000000001,-0.2004498985863459
0.0671375,-0.189825466488119
0.0671625,-0.1801970748991009
0.0671875,-0.1725607643285004
0.06721249999999999,-0.1662525077701782
0.06723749999999999,-0.1592802242057168
0.0672625,-0.1486557921074899
0.0672875,-0.1343792114754976
0.0673125,-0.113794374285183
0.06733749999999999,-0.08557322652426791
0.06736249999999999,-0.05436395723572648
0.0673875,-0.02481475546253301
0.0674125,0.002742365292242927
0.0674375,0.02565129700404461
0.06746249999999999,0.04424405317594163
0.06748749999999999,0.06051271482635152
0.0675125,0.07678137647676141
0.0675375,0.09205399761796253
0.0675625,0.1063305782499549
0.06758749999999999,0.1209391723850168
0.06761249999999999,0.1338876990047308
0.0676375,0.1428520635876097
0.0676625,0.147500252630584
0.0676875,0.1501563606551407
0.06771249999999999,0.1541405226919758
0.06773749999999999,0.1617768332625764
0.0677625,0.1737293193730816
0.0677875,0.1903299945265611
0.0678125,0.2092547642015277
0.0678375,0.2241953718396592
0.06786249999999999,0.2368118849563036
0.0678875,0.2464402765453217
0.0679125,0.2507564520852264
0.0679375,0.2540765871159223
0.0679625,0.2590567896619661
0.06798749999999999,0.2613808841834532
0.0680125,0.2577287356496877
0.0680375,0.2504244385821568
0.0680625,0.2411280604962083
0.0680875,0.225191412348868
0.06811249999999999,0.2072626831831101
0.0681375,0.1890019405142827
0.0681625,0.1697451573362465
0.0681875,0.153144482182767
0.0682125,0.1391999150538443
0.06823749999999999,0.1259193749310606
0.0682625,0.1133028618144163
0.0682875,0.103010443219259
0.0683125,0.09869426767935432
0.0683375,0.1040064837284678
0.06836249999999999,0.1176190373543209
0.0683875,0.13455172601087
0.0684125,0.1501563606551407
0.0684375,0.1574606577226717
0.0684625,0.1514844146674191
0.06848749999999999,0.1372078340354267
0.0685125,0.1219352128942256
0.0685375,0.1056665512438157
0.0685625,0.08873386258726663
0.0685875,0.06881305240309125
0.06861249999999999,0.04391203967287204
0.0686375,0.0133667973904698
0.0686625,-0.02083059342569793
0.0686875,-0.05237187621730895
0.0687125,-0.08059302397822406
0.06873749999999999,-0.100845847665469
0.0687625,-0.1118022932667655
0.0687875,-0.115454441800531
0.0688125,-0.1151224282974614
0.0688375,-0.1127983337759743
0.06886249999999999,-0.1094781987452784
0.0688875,-0.1058260502115129
0.0689125,-0.1018418881746778
0.0689375,-0.09752571263477314
0.0689625,-0.08988940206417258
0.06898749999999999,-0.07893295646287611
0.0690125,-0.06830852436464925
0.0690375,-0.05868013277563115
0.0690625,-0.05037979519889141
0.0690875,-0.04606361965898675
0.06911249999999999,-0.04307549813136044
0.0691375,-0.03676724157303823
0.0691625,-0.03079099851778562
0.0691875,-0.02647482297788096
0.0692125,-0.02215864743797629
0.06923749999999999,-0.01950253941341958
0.0692625,-0.02215864743797629
0.0692875,-0.03012697151164644
0.0693125,-0.0410834171129429
0.0693375,-0.05569201124800485
0.06936249999999999,-0.07328872691069309
0.0693875,-0.09055342907031175
0.0694125,-0.1071541042237912
0.0694375,-0.1230907523711315
0.0694625,-0.1380313600092631
0.06948749999999999,-0.1489878056105595
0.0695125,-0.1569561296842297
0.0695375,-0.159944251211856
0.0695625,-0.1556280756719513
0.0695875,-0.1423475355491677
0.06961249999999999,-0.1234227658742011
0.0696375,-0.1028379286838866
0.0696625,-0.07959698346901529
0.0696875,-0.05502798424186566
0.0697125,-0.02713884998402014
0.06973749999999999,0.006726527329078002
0.06976250000000001,0.04723217470356793
0.0697875,0.09006191659954499
0.0698125,0.1322276314893829
0.0698375,0.1710732113485249
0.06986249999999999,0.2026144941401359
0.06988750000000001,0.2238633583365896
0.0699125,0.2351518174409556
0.0699375,0.2351518174409556
0.0699625,0.2278475203734247
0.06998749999999999,0.2158950342629194
0.07001250000000001,0.2012864401278575
0.0700375,0.1873418729989347
0.0700625,0.1737293193730816
0.0700875,0.1597847522441588
0.07011249999999999,0.1498243471520711
0.07013750000000001,0.1448441446060273
0.0701625,0.141856023078401
0.0701875,0.1372078340354267
0.0702125,0.1295715234648261
0.07023749999999999,0.1133028618144163
0.07026250000000001,0.08541372755657074
0.0702875,0.05121633674040301
0.0703125,0.01436283789967856
0.0703375,-0.02149462043183711
0.07036249999999999,-0.05469597073879608
0.07038749999999999,-0.08358114550585037
0.0704125,-0.1104742392544871
0.0704375,-0.1373673330031239
0.0704625,-0.1609402917210647
0.07048749999999999,-0.1805290884021705
0.07051249999999999,-0.1938096285249541
0.0705375,-0.2001178850832763
0.0705625,-0.1994538580771371
0.0705875,-0.1928135880157453
0.07061249999999999,-0.1808611019052401
0.07063749999999999,-0.1685766022916653
0.0706625,-0.1579521701934384
0.0706875,-0.1506478731259075
0.0707125,-0.1513119001320467
0.07073749999999999,-0.1566241161811601
0.07076249999999999,-0.1622683457333431
0.0707875,-0.1695726428008741
0.0708125,-0.1792010343898922
0.0708375,-0.1884974124758407
0.07086249999999999,-0.1967977500525804
0.07088749999999999,-0.204434060623181
0.0709125,-0.2074221821508073
0.0709375,-0.2037700336170418
0.0709625,-0.1934776150218845
0.0709875,-0.176876939868405
0.07101249999999999,-0.1552960621688817
0.0710375,-0.1313910899478713
0.0710625,-0.1088141717391392
0.0710875,-0.08557322652426791
0.0711125,-0.06067221379404868
0.07113749999999999,-0.03610321456689906
0.0711625,-0.01352629635816696
0.0711875,0.00905062185056513
0.0712125,0.03328760757464517
0.0712375,0.05885264731100357
0.07126249999999999,0.08109755201666607
0.0712875,0.09969030818856309
0.0713125,0.1133028618144163
0.0713375,0.1186150778635297
0.0713625,0.1179510508573905
0.07138749999999999,0.1136348753174859
0.0714125,0.1046705107346069
0.0714375,0.09338205163024089
0.0714625,0.08176157902280526
0.0714875,0.07246520093685674
0.07151249999999999,0.06482889036625618
0.0715375,0.06250479584476906
0.0715625,0.06781701189388249
0.0715875,0.07478929545834387
0.0716125,0.08142956551973567
0.07163749999999999,0.08707379507191869
0.0716625,0.08939788959340582
0.0716875,0.08873386258726663
0.0717125,0.08607775456270991
0.0717375,0.07976949800438772
0.07176249999999999,0.07246520093685674
0.0717875,0.06482889036625618
0.0718125,0.05951667431714275
0.0718375,0.05553251228030767
0.0718625,0.0515483502434726
0.07188749999999999,0.0452400936851504
0.0719125,0.03926385062989778
0.0719375,0.03660774260534107
0.0719625,0.03594371559920189
0.0719875,0.03926385062989778
0.07201249999999999,0.0452400936851504
0.0720375,0.04690016120049834
0.0720625,0.04059190464217614
0.0720875,0.02631532401018379
0.0721125,0.00871860834749554
0.07213749999999999,-0.01020616132747107
0.0721625,-0.02979495800857685
0.0721875,-0.05203986271423935
0.0722125,-0.07760490245059776
0.0722375,-0.1058260502115129
0.07226249999999999,-0.1317231034509408
0.0722875,-0.1519759271381858
0.0723125,-0.1616043187272039
0.0723375,-0.1586161971995776
0.0723625,-0.1446716300706549
0.07238749999999999,-0.1227587388680619
0.0724125,-0.09752571263477314
0.0724375,-0.07362074041376268
0.0724625,-0.05170784921116977
0.0724875,-0.03411113354848152
0.07251249999999999,-0.02481475546253301
0.0725375,-0.0218266339349067
0.0725625,-0.02282267444411547
0.0725875,-0.0281348904932289
0.0726125,-0.03610321456689906
0.07263749999999999,-0.04606361965898675
0.0726625,-0.0570200652602832
0.0726875,-0.06797651086157966
0.0727125,-0.07528080792911063
0.0727375,-0.07660886194138898
0.07276249999999999,-0.07428476741990186
0.0727875,-0.06897255137078842
0.0728125,-0.06200026780632704
0.0728375,-0.05502798424186566
0.0728625,-0.04905174118661305
0.07288749999999999,-0.04207945762215167
0.07291250000000001,-0.03444314705155111
0.0729375,-0.02913093100243767
0.0729625,-0.02547878246867219
0.0729875,-0.02348670145025465
0.07301249999999999,-0.02149462043183711
0.07303750000000001,-0.01950253941341958
0.0730625,-0.01618240438272368
0.0730875,-0.01053817483054066
0.0731125,-0.004561931775288044
0.07313749999999999,0.001082297776894979
0.07316250000000001,0.006726527329078002
0.0731875,0.01270277038433061
0.0732125,0.01735095942730487
0.0732375,0.02067109445800077
0.07326249999999999,0.02399122948869666
0.07328750000000001,0.02399122948869666
0.0733125,0.02432324299176625
0.0733375,0.03029948604701886
0.0733625,0.0419199586544545
0.07338749999999999,0.05818862030486439
0.07341250000000001,0.07877345749517894
0.0734375,0.1003543351947023
0.0734625,0.1229312534034344
0.0734875,0.1461721986183057
0.07351249999999999,0.1674210628147594
0.07353749999999999,0.1856818054835868
0.0735625,0.1982983186002312
0.0735875,0.2042745616554838
0.0736125,0.2042745616554838
0.07363749999999999,0.2006224131217184
0.07366249999999999,0.1933181160541874
0.0736875,0.1826936839559605
0.0737125,0.1763854273976383
0.0737375,0.1773814679068471
0.07376249999999999,0.1846857649743781
0.07378749999999999,0.2002903996186488
0.0738125,0.2188831557905457
0.0738375,0.2324957094163989
0.0738625,0.2354838309440253
0.07388749999999999,0.2295075878887726
0.07391249999999999,0.2162270477659891
0.0739375,0.1986303321033008
0.0739625,0.1787095219191254
0.0739875,0.1567966307165325
0.07401249999999999,0.1302355504709654
0.07403749999999999,0.101350375703911
0.0740625,0.07113714692457838
0.0740875,0.04258398566059368
0.0741125,0.019675053948792
0.0741375,0.005066459813730054
0.07416249999999999,-0.001905823750731327
0.0741875,-0.002901864259940096
0.0742125,-0.0005777697384529688
0.0742375,0.004070419304521285
0.0742625,0.01071068936591308
0.07428749999999999,0.01502686490581774
0.0743125,0.01668693242116569
0.0743375,0.01735095942730487
0.0743625,0.01834699993651364
0.0743875,0.01834699993651364
0.07441249999999999,0.01768297293037446
0.0744375,0.01469485140274815
0.0744625,0.007390554335217182
0.0744875,-0.002901864259940096
0.0745125,-0.009874147824401477
0.07453749999999999,-0.01186622884281902
0.0745625,-0.008878107315192708
0.0745875,0.0007502842738253896
0.0746125,0.0130347838874002
0.0746375,0.02233116197334871
0.07466249999999999,0.02764337802246215
0.0746875,0.02797539152553174
0.0747125,0.02233116197334871
0.0747375,0.0133667973904698
0.0747625,-0.002237837253800917
0.07478749999999999,-0.02348670145025465
0.0748125,-0.04838771418047387
0.0748375,-0.07793691595366735
0.0748625,-0.1084821582360696
0.0748875,-0.1386953870154022
0.07491249999999999,-0.1679125752855261
0.0749375,-0.1948056690341629
0.0749625,-0.2140624522121991
0.0749875,-0.2256829248196347
0.0750125,-0.2349793029055832
0.07503749999999999,-0.2392954784454879
0.0750625,-0.2389634649424183
0.0750875,-0.2366393704209312
0.0751125,-0.2296670868564698
0.0751375,-0.2130664117029903
0.07516249999999999,-0.1881653989727711
0.0751875,-0.1579521701934384
0.0752125,-0.1254148468926187
0.0752375,-0.0955336316163556
0.0752625,-0.07129664589227555
0.07528749999999999,-0.05369993022958731
0.0753125,-0.04174744411908208
0.0753375,-0.03743126857917742
0.0753625,-0.04075140360987331
0.0753875,-0.05037979519889141
0.07541249999999999,-0.06200026780632704
0.0754375,-0.07594483493524981
0.0754625,-0.09320953709486847
0.0754875,-0.1111382662606263
0.0755125,-0.128402968420245
0.07553749999999999,-0.1416835085430285
0.0755625,-0.1489878056105595
0.0755875,-0.1483237786044204
0.0756125,-0.1406874680338198
0.0756375,-0.134047197972428
0.07566249999999999,-0.1320551169540105
0.0756875,-0.1347112249785672
0.0757125,-0.1380313600092631
0.0757375,-0.1370353195000543
0.0757625,-0.128402968420245
0.07578749999999999,-0.1127983337759743
0.0758125,-0.09719369913170355
0.0758375,-0.08623725353040708
0.0758625,-0.08192107799050243
0.0758875,-0.08225309149357202
0.07591249999999999,-0.0859052400273375
0.0759375,-0.08922537505803339
0.0759625,-0.08723329403961586
0.0759875,-0.07793691595366735
0.0760125,-0.06498838933395334
0.07603749999999999,-0.04772368717433469
0.07606250000000001,-0.0281348904932289
0.0760875,-0.01385830986123655
0.0761125,-0.004229918272218454
0.0761375,0.001082297776894979
0.07616249999999999,0.001746324783034158
0.07618750000000001,-0.002237837253800917
0.0762125,-0.006554012793705582
0.0762375,-0.01153421533974943
0.0762625,-0.01983455291648916
0.07628749999999999,-0.02747086348708973
0.07631250000000001,-0.02946294450550727
0.0763375,-0.02348670145025465
0.0763625,-0.00854609381212312
0.0763875,0.01535887840888733
0.07641249999999999,0.04457606667901122
0.07643750000000001,0.07445728195527428
0.0764625,0.1033424567223286
0.0764875,0.1305675639740349
0.0765125,0.1577926712257413
0.07653749999999999,0.1843537514713084
0.07656250000000001,0.2092547642015277
0.0765875,0.2351518174409556
0.0766125,0.2583927626558269
0.0766375,0.2783135728400023
0.07666249999999999,0.2932541804781338
0.07668749999999999,0.302882572067152
0.0767125,0.3032145855702215
0.0767375,0.2985663965272473
0.0767625,0.2929221669750642
0.07678749999999999,0.2872779374228812
0.07681249999999999,0.2819657213737678
0.0768375,0.2783135728400023
0.0768625,0.273665383797028
0.0768875,0.2650330327172187
0.07691249999999999,0.2537445736128527
0.07693749999999999,0.2424561145084866
0.0769625,0.2338237634286773
0.0769875,0.229175574385703
0.0770125,0.2268514798642159
0.07703749999999999,0.225191412348868
0.07706249999999999,0.2231993313304504
0.0770875,0.2195471827966849
0.0771125,0.2109148317168756
0.0771375,0.1989623456063704
0.07716249999999999,0.1823616704528909
0.07718749999999999,0.1621088467656459
0.0772125,0.1415240095753314
0.0772375,0.1189470913665993
0.0772625,0.09172198411489293
0.0772875,0.06084472832942111
0.07731249999999999,0.02963545904087968
0.0773375,-0.0009097832415225584
0.0773625,-0.02481475546253301
0.0773875,-0.03743126857917742
0.0774125,-0.04174744411908208
0.07743749999999999,-0.04539959265284756
0.0774625,-0.05735207876335279
0.0774875,-0.07959698346901529
0.0775125,-0.1121343067698351
0.0775375,-0.1506478731259075
0.07756249999999999,-0.1894934529850494
0.0775875,-0.2296670868564698
0.0776125,-0.2708367612370989
0.0776375,-0.3130024761269368
0.0776625,-0.3558322180229138
0.07768749999999999,-0.3963378653974037
0.0777125,-0.4311992832197107
0.0777375,-0.458424390471417
0.0777625,-0.4727009711034094
0.0777875,-0.4733649981095486
0.07781249999999999,-0.4644006335266696
0.0778375,-0.445475863851703
0.0778625,-0.419578810612275
0.0778875,-0.3943457843789862
0.0779125,-0.3730969201825325
0.07793749999999999,-0.3525120829922179
0.0779625,-0.3339193268203209
0.0779875,-0.3139985166361455
0.0780125,-0.2897615309120655
0.0780375,-0.2628684371634287
0.07806249999999999,-0.2386314514393487
0.0780875,-0.2177146007459645
0.0781125,-0.198789831070998
0.0781375,-0.1828531829236577
0.0781625,-0.1669165347763173
0.07818749999999999,-0.1489878056105595
0.0782125,-0.1277389414141058
0.0782375,-0.1068220907207216
0.0782625,-0.08822933454882462
0.0782875,-0.07063261888613638
0.07831249999999999,-0.05436395723572648
0.0783375,-0.04075140360987331
0.0783625,-0.02879891749936809
0.0783875,-0.01684643138886286
0.0784125,-0.006221999290635992
0.07843749999999999,0.004734446310660465
0.0784625,0.01602290541502651
0.0784875,0.0259833105071142
0.0785125,0.03195955356236681
0.0785375,0.03760378311454984
0.07856249999999999,0.04656814769742876
0.0785875,0.05686056629258603
0.0786125,0.06980909291230003
0.0786375,0.08541372755657074
0.0786625,0.1016823892069806
0.07868749999999999,0.1149629293297642
0.0787125,0.1252553479249215
0.0787375,0.1355477665200788
0.0787625,0.1484962931397928
0.0787875,0.1667570358086202
0.07881249999999999,0.1896659675204219
0.0788375,0.2145669802506411
0.0788625,0.2411280604962083
0.0788875,0.2643690057110796
0.0789125,0.282629748379907
0.07893749999999999,0.2932541804781338
0.0789625,0.2949142479934818
0.0789875,0.2902660589505076
0.0790125,0.2839578023921853
0.0790375,0.2779815593369327
0.07906249999999999,0.2723373297847497
0.07908750000000001,0.2690171947540538
0.0791125,0.2673571272387059
0.0791375,0.2673571272387059
0.0791625,0.2730013567908889
0.07918749999999999,0.2849538429013941
0.07921250000000001,0.3032145855702215
0.0792375,0.3224713687482577
0.0792625,0.3360839223741109
0.0792875,0.3390720439017372
0.07931249999999999,0.3297756658157887
0.07933750000000001,0.3111829096438917
0.0793625,0.2876099509259508
0.0793875,0.2630409516988012
0.0794125,0.2394679929808603
0.07943749999999999,0.2125748992322236
0.07946250000000001,0.1833577109620997
0.0794875,0.1528124686796974
0.0795125,0.1179510508573905
0.0795375,0.08242560602894443
0.07956249999999999,0.05088432323733342
0.07958750000000001,0.02365921598562707
0.0796125,0.002410351789173338
0.0796375,-0.00854609381212312
0.0796625,-0.0121982423458886
0.07968749999999999,-0.01419032336430614
0.07971249999999999,-0.0155183773765845
0.0797375,-0.01784247189807163
0.0797625,-0.02381871495332424
0.0797875,-0.0314550255239248
0.07981249999999999,-0.0380952955853166
0.07983749999999999,-0.04672764666512592
0.0798625,-0.05967617328483991
0.0798875,-0.07561282143218022
0.0799125,-0.09520161811328601
0.07993749999999999,-0.1151224282974614
0.07996249999999999,-0.1320551169540105
0.0799875,-0.1456676705798636
0.0800125,-0.1533039811504642
0.0800375,-0.158284183696508
0.08006249999999999,-0.1612723052241343
0.08008749999999999,-0.1639284132486911
0.0801125,-0.1679125752855261
0.0801375,-0.1762129128622659
0.0801625,-0.1868373449604928
0.08018749999999999,-0.198789831070998
0.08021249999999999,-0.2097462766722944
0.0802375,-0.2180466142490342
0.0802625,-0.2210347357766604
0.0802875,-0.2190426547582429
0.0803125,-0.2147264792183383
0.08033749999999999,-0.2074221821508073
0.0803625,-0.1981258040648588
0.0803875,-0.1884974124758407
0.0804125,-0.1772089533714746
0.0804375,-0.1632643862425519
0.08046249999999999,-0.1483237786044204
0.0804875,-0.1337151844693584
0.0805125,-0.1187745768312269
0.0805375,-0.1035019556900258
0.0805625,-0.08457718601505913
0.08058749999999999,-0.06200026780632704
0.0806125,-0.03709925507610783
0.0806375,-0.009210120818262299
0.0806625,0.01867901343958323
0.0806875,0.04457606667901122
0.08071249999999999,0.06682097138467372
0.0807375,0.08242560602894443
0.0807625,0.08939788959340582
0.0807875,0.09072594360568417
0.0808125,0.09039393010261458
0.08083749999999999,0.08906587609033623
0.0808625,0.08541372755657074
0.0808875,0.08109755201666607
0.0809125,0.0741252684522047
0.0809375,0.06383284985704742
0.08096249999999999,0.05354043126189013
0.0809875,0.04988828272812465
0.0810125,0.05254439075268136
0.0810375,0.06150875533556029
0.0810625,0.07279721443992633
0.08108749999999999,0.08043352501052689
0.0811125,0.08242560602894443
0.0811375,0.08142956551973567
0.0811625,0.07678137647676141
0.0811875,0.0704731199184392
0.08121249999999999,0.06051271482635152
0.0812375,0.04557210718821999
0.0812625,0.02797539152553174
0.0812875,0.007722567838286771
0.0813125,-0.0121982423458886
0.08133749999999999,-0.02780287699015932
0.0813625,-0.03577120106382947
0.0813875,-0.037763282082247
0.0814125,-0.03311509303927275
0.0814375,-0.02116260692876753
0.08146249999999999,-0.006221999290635992
0.0814875,0.007722567838286771
0.0815125,0.01768297293037446
0.0815375,0.02133512146413994
0.0815625,0.01602290541502651
0.08158749999999999,0.003406392298382107
0.0816125,-0.0121982423458886
0.0816375,-0.03112301202085521
0.0816625,-0.05104382220503059
0.0816875,-0.07096463238920596
0.08171249999999999,-0.08789732104575504
0.0817375,-0.1018418881746778
0.0817625,-0.1127983337759743
0.0817875,-0.1157864553036006
0.0818125,-0.1108062527575567
0.08183749999999999,-0.09984980715626025
0.0818625,-0.08391315900891996
0.0818875,-0.0633283218186054
0.0819125,-0.04075140360987331
0.0819375,-0.0188385124072804
0.08196249999999999,0.003074378795312517
0.0819875,0.02299518897948789
0.0820125,0.03826781012068901
0.0820375,0.05121633674040301
0.0820625,0.06383284985704742
0.08208749999999999,0.07113714692457838
0.0821125,0.07279721443992633
0.0821375,0.07014110641536962
0.0821625,0.06250479584476906
0.0821875,0.05022029623119424
0.08221249999999999,0.03361962107771476
0.08223750000000001,0.01436283789967856
0.0822625,-0.007218039799844761
0.0822875,-0.0284669039962985
0.0823125,-0.04971576819275223
0.08233749999999999,-0.07030060538306679
0.08236250000000001,-0.08690128053654626
0.0823875,-0.09785772613784272
0.0824125,-0.1021739016777474
0.0824375,-0.09984980715626025
0.08246249999999999,-0.09254551008872929
0.08248750000000001,-0.07992899697208489
0.0825125,-0.06166825430325745
0.0825375,-0.04241147112522126
0.0825625,-0.02547878246867219
0.08258749999999999,-0.01020616132747107
0.08261250000000001,0.002742365292242927
0.0826375,0.01270277038433061
0.0826625,0.01901102694265282
0.0826875,0.02233116197334871
0.08271249999999999,0.02133512146413994
0.08273750000000001,0.01668693242116569
0.0827625,0.01071068936591308
0.0827875,0.007722567838286771
0.0828125,0.007722567838286771
0.08283749999999999,0.01104270286898267
0.08286249999999999,0.01237075688126103
0.0828875,0.006394513826008413
0.0829125,-0.00854609381212312
0.0829375,-0.03411113354848152
0.08296249999999999,-0.06432436232781417
0.08298749999999999,-0.09586564511942518
0.0830125,-0.1280709549171754
0.0830375,-0.158284183696508
0.0830625,-0.1838492234328664
0.08308749999999999,-0.2074221821508073
0.08311249999999999,-0.2280070193411218
0.0831375,-0.2406235324577662
0.0831625,-0.2442756809915317
0.0831875,-0.241619572966975
0.08321249999999999,-0.230331113862609
0.08323749999999999,-0.2104103036784336
0.0832625,-0.1858413044512839
0.0832875,-0.158284183696508
0.0833125,-0.126742900904897
0.08333749999999999,-0.09520161811328601
0.08336249999999999,-0.06764449735851007
0.0833875,-0.04041939010680372
0.0834125,-0.01618240438272368
0.0834375,0.003738405801451696
0.0834625,0.01901102694265282
0.08348749999999999,0.02863941853167092
0.0835125,0.0322915670654364
0.0835375,0.03162754005929722
0.0835625,0.03129552655622763
0.0835875,0.03428364808385394
