#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:15:38.923
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004102673974520509,3.313353290742566,0.005877134781715853
-0.0004101973974520509,3.313353290742566,-0.001419412557603805
-0.000410127397452051,3.317002953801113,-0.001419412557603805
-0.000410057397452051,3.309703627684023,0.002228861112052706
-0.000409987397452051,3.317002953801113,-0.008715959896918486
-0.000409917397452051,3.320652616859664,-0.001419412557607123
-0.0004098473974520509,3.309703627684016,-0.005067686227263634
-0.0004097773974520509,3.313353290742566,-0.001419412557603805
-0.000409707397452051,3.317002953801113,-0.001419412557603805
-0.000409637397452051,3.324302279918209,-0.001419412557603805
-0.000409567397452051,3.317002953801119,0.005877134781712535
-0.000409497397452051,3.306053964625471,0.002228861112057683
-0.0004094273974520509,3.313353290742566,0.005877134781715853
-0.0004093573974520509,3.313353290742566,0.005877134781715853
-0.000409287397452051,3.317002953801111,0.005877134781715853
-0.000409217397452051,3.324302279918209,-0.005067686227253681
-0.000409147397452051,3.309703627684023,-0.001419412557605464
-0.000409077397452051,3.320652616859661,0.002228861112054365
-0.0004090073974520509,3.324302279918216,0.002228861112056024
-0.0004089373974520509,3.320652616859666,0.005877134781715853
-0.000408867397452051,3.317002953801121,-0.001419412557593851
-0.000408797397452051,3.320652616859662,-0.001419412557603805
-0.000408727397452051,3.313353290742569,-0.008715959896920145
-0.000408657397452051,3.320652616859662,0.002228861112051048
-0.0004085873974520509,3.320652616859666,0.002228861112056024
-0.0004085173974520509,3.320652616859666,0.002228861112056024
-0.000408447397452051,3.320652616859666,0.002228861112056024
-0.000408377397452051,3.320652616859666,0.002228861112056024
-0.000408307397452051,2.816999114780026,0.07519433450521942
-0.000408237397452051,-0.1793742562882077,-0.09992280163833957
-0.0004081673974520509,0.06150350557471512,0.009525408451375682
-0.0004080973974520509,0.07245249475036444,0.03506332413899448
-0.0004080273974520509,0.03595586416486336,0.009525408451364068
-0.000407957397452051,0.02865653804777377,-0.01601250723621989
-0.000407887397452051,0.02500687498921901,0.002228861112047727
-0.000407817397452051,0.02135721193066923,0.002228861112056024
-0.000407747397452051,0.01040822275501824,-0.005067686227263634
-0.0004076773974520509,0.01040822275501824,-0.001419412557603805
-0.0004076073974520509,0.006758559696463488,-0.001419412557605464
-0.000407537397452051,-0.004190429479170907,-0.005067686227260317
-0.000407467397452051,-0.004190429479180863,-0.001419412557605464
-0.000407397397452051,-0.0005407664206327463,-0.005067686227261975
-0.000407327397452051,-0.007840092537730639,-0.008715959896923463
-0.0004072573974520509,-0.0005407664206310866,-0.008715959896923463
-0.0004071873974520509,-0.0005407664206360656,-0.008715959896926782
-0.000407117397452051,-0.01148975559627046,-0.01601250723623648
-0.000407047397452051,-0.004190429479184183,-0.01236423356658495
-0.000406977397452051,-0.0114897555962771,-0.01236423356658329
-0.000406907397452051,-0.0005407664206310866,-0.008715959896923463
-0.0004068373974520509,-0.0005407664206310866,-0.01236423356658329
-0.0004067673974520509,0.00310889663791703,-0.01601250723624146
-0.000406697397452051,-0.0005407664206277672,-0.01236423356658661
-0.000406627397452051,-0.0005407664206310866,-0.01236423356658329
-0.000406557397452051,-0.0005407664206310866,-0.01236423356658329
-0.000406487397452051,-0.004190429479180863,-0.01236423356658329
-0.0004064173974520509,0.00310889663791869,-0.01966078090590295
-0.0004063473974520509,-0.007840092537724001,-0.00871595989692844
-0.000406277397452051,0.006758559696455189,-0.019660780905893
-0.000406207397452051,-0.0005407664206244483,-0.01601250723624644
-0.000406137397452051,0.00310889663791703,-0.01236423356658495
-0.000406067397452051,0.006758559696468467,-0.01601250723624312
-0.0004059973974520509,-0.0005407664206310866,-0.01236423356658329
-0.0004059273974520509,0.00310889663791703,-0.005067686227266952
-0.000405857397452051,-0.0005407664206277672,-0.01236423356657666
-0.000405787397452051,-0.0005407664206310866,-0.008715959896926782
-0.000405717397452051,-0.0005407664206310866,-0.01236423356658163
-0.000405647397452051,-0.004190429479180863,-0.01236423356658329
-0.0004055773974520509,-0.007840092537730639,-0.01601250723624312
-0.0004055073974520509,0.006758559696466808,-0.008715959896925122
-0.000405437397452051,0.003108896637922009,-0.01236423356657997
-0.000405367397452051,0.00310889663791869,-0.008715959896926782
-0.000405297397452051,0.00310889663791869,-0.008715959896923463
-0.000405227397452051,-0.0005407664206310866,-0.008715959896923463
-0.0004051573974520509,-0.0005407664206310866,-0.008715959896923463
-0.0004050873974520509,-0.000540766420624448,-0.01236423356658163
-0.000405017397452051,0.01405788581355474,-0.008715959896926782
-0.000404947397452051,0.006758559696475106,-0.005067686227266952
-0.000404877397452051,-0.0005407664206277677,-0.01601250723623815
-0.000404807397452051,-0.0005407664206310866,-0.01236423356658329
-0.0004047373974520509,0.006758559696468467,-0.005067686227263634
-0.0004046673974520509,-0.0005407664206294269,-0.008715959896925122
-0.000404597397452051,0.003108896637915371,-0.01236423356657997
-0.000404527397452051,-0.0005407664206277672,-0.008715959896926782
-0.000404457397452051,-0.004190429479179204,-0.008715959896923463
-0.000404387397452051,-0.007840092537730639,-0.008715959896923463
-0.0004043173974520509,-0.0005407664206310866,-0.005067686227263634
-0.0004042473974520509,0.01040822275501658,-0.001419412557607123
-0.000404177397452051,0.006758559696471786,-0.008715959896916828
-0.000404107397452051,0.003108896637922009,-0.019660780905893
-0.000404037397452051,0.01040822275501492,-0.01236423356658661
-0.000403967397452051,0.01040822275501824,-0.008715959896923463
-0.0004038973974520509,0.01040822275501824,-0.01236423356658329
-0.0004038273974520509,0.003108896637923669,-0.0160125072362398
-0.000403757397452051,0.01405788581355806,-0.008715959896930098
-0.000403687397452051,0.003108896637928647,-0.01236423356657997
-0.000403617397452051,0.01405788581356304,-0.01966078090589963
-0.000403547397452051,-0.0005407664206244483,-0.01966078090590295
-0.0004034773974520509,0.01040822275501824,-0.008715959896923463
-0.0004034073974520509,0.006758559696470126,-0.01601250723624312
-0.000403337397452051,0.01040822275501492,-0.01601250723624312
-0.000403267397452051,0.01040822275501824,-0.01236423356658661
-0.000403197397452051,0.003108896637922009,-0.01236423356658329
-0.000403127397452051,0.00310889663791869,-0.01236423356658329
-0.0004030573974520509,0.006758559696468467,-0.008715959896923463
-0.0004029873974520509,0.00310889663792035,-0.008715959896920145
-0.000402917397452051,0.006758559696465148,-0.001419412557610441
-0.000402847397452051,0.006758559696468467,-0.01236423356657334
-0.000402777397452051,0.01040822275501658,-0.008715959896925122
-0.000402707397452051,0.003108896637922009,-0.008715959896923463
-0.0004026373974520509,0.01040822275501824,-0.005067686227263634
-0.0004025673974520509,0.01040822275501824,-0.001419412557603805
-0.000402497397452051,0.01040822275501824,-0.001419412557603805
-0.000402427397452051,0.01040822275501824,-0.008715959896916828
-0.000402357397452051,0.01405788581356636,-0.008715959896923463
-0.000402287397452051,0.006758559696471786,-0.005067686227265293
-0.0004022173974520509,0.01405788581356802,-0.008715959896923463
-0.0004021473974520509,0.01040822275501658,-0.005067686227263634
-0.000402077397452051,0.006758559696471786,-0.005067686227263634
-0.000402007397452051,0.003108896637922009,-0.01236423356657666
-0.000401937397452051,0.01040822275501492,-0.008715959896925122
-0.000401867397452051,0.01405788581356636,-0.005067686227265293
-0.0004017973974520509,0.006758559696468467,-0.008715959896923463
-0.0004017273974520509,0.00310889663792035,-0.005067686227268611
-0.000401657397452051,0.006758559696465148,-0.01601250723623317
-0.000401587397452051,-0.0005407664206244483,-0.01601250723624312
-0.000401517397452051,0.00310889663791703,-0.01236423356658495
-0.000401447397452051,0.006758559696466807,-0.008715959896925122
-0.0004013773974520509,-0.0005407664206310866,-0.005067686227263634
-0.0004013073974520509,0.003108896637915371,-0.008715959896921805
-0.000401237397452051,-0.004190429479174224,-0.005067686227266952
-0.000401167397452051,-0.000540766420634406,-0.01236423356657666
-0.000401097397452051,0.006758559696465148,-0.008715959896925122
-0.000401027397452051,-0.004190429479175885,-0.01236423356658163
-0.0004009573974520509,0.00310889663791869,-0.008715959896923463
-0.0004008873974520509,0.006758559696468467,-0.008715959896923463
-0.000400817397452051,0.006758559696468467,-0.005067686227266952
-0.000400747397452051,0.003108896637922009,-0.008715959896920145
-0.000400677397452051,0.006758559696466807,-0.005067686227265293
-0.000400607397452051,0.00310889663792035,-0.01236423356657998
-0.0004005373974520509,0.006758559696468467,-0.008715959896923463
-0.0004004673974520509,0.00310889663791869,-0.01601250723624312
-0.000400397397452051,-0.0005407664206277672,-0.008715959896930098
-0.000400327397452051,0.006758559696461828,-0.008715959896923463
-0.000400257397452051,0.00310889663792035,-0.01236423356658163
-0.000400187397452051,0.00310889663791869,-0.01601250723624146
-0.0004001173974520509,0.006758559696468467,-0.01236423356658329
-0.0004000473974520509,0.00310889663791869,-0.005067686227263634
-0.000399977397452051,0.00310889663791869,-0.008715959896920145
-0.000399907397452051,-0.004190429479174224,-0.008715959896923463
-0.000399837397452051,0.01040822275501161,-0.01236423356658163
-0.000399767397452051,0.003108896637922009,-0.01236423356658329
-0.0003996973974520509,0.01405788581356802,-0.008715959896923463
-0.0003996273974520509,0.006758559696468467,-0.01236423356658329
-0.000399557397452051,0.006758559696468467,-0.01966078090589631
-0.000399487397452051,0.006758559696468467,-0.005067686227276906
-0.000399417397452051,0.0140578858135647,-0.008715959896921805
-0.000399347397452051,0.006758559696471786,-0.008715959896923463
-0.0003992773974520509,0.006758559696468467,-0.01236423356658329
-0.0003992073974520509,0.00310889663791869,-0.01236423356658329
-0.000399137397452051,0.01040822275501161,-0.0160125072362398
-0.000399067397452051,0.01040822275501824,-0.008715959896930098
-0.000398997397452051,0.01040822275501824,-0.008715959896923463
-0.000398927397452051,0.006758559696470127,-0.005067686227265293
-0.0003988573974520509,-0.0005407664206310866,-0.008715959896923463
-0.0003987873974520509,0.00310889663791869,-0.001419412557603805
-0.000398717397452051,0.01040822275501161,-0.005067686227260317
-0.000398647397452051,0.003108896637925329,-0.001419412557607123
-0.000398577397452051,0.01405788581356304,-0.008715959896920145
-0.000398507397452051,0.006758559696471786,-0.001419412557607123
-0.0003984373974520509,0.00310889663791869,-0.008715959896923463
-0.0003983673974520509,0.01040822275501824,-0.005067686227263634
-0.000398297397452051,0.003108896637925329,-0.005067686227263634
-0.000398227397452051,0.006758559696465148,-0.001419412557607123
-0.000398157397452051,0.006758559696468467,-0.001419412557603805
-0.000398087397452051,0.00310889663792035,-0.001419412557603805
-0.0003980173974520509,-0.0005407664206310866,-0.001419412557603805
-0.0003979473974520509,-0.0005407664206310866,-0.001419412557603805
-0.000397877397452051,0.003108896637915371,0.002228861112052706
-0.000397807397452051,0.00310889663791869,-0.001419412557600487
-0.000397737397452051,-0.0005407664206294269,-0.001419412557603805
-0.000397667397452051,0.00310889663791703,0.002228861112054365
-0.0003975973974520509,0.01040822275501824,-0.005067686227263634
-0.0003975273974520509,0.006758559696468467,-0.001419412557603805
-0.000397457397452051,0.006758559696468467,-0.008715959896913509
-0.000397387397452051,0.01040822275501492,-0.005067686227266952
-0.000397317397452051,0.006758559696470127,-0.001419412557605464
-0.000397247397452051,0.01040822275501658,-0.008715959896920145
-0.0003971773974520509,0.00310889663791869,0.002228861112056024
-0.0003971073974520509,0.006758559696468467,-0.008715959896923463
-0.000397037397452051,0.006758559696468467,-0.005067686227268611
-0.000396967397452051,0.006758559696468467,0.002228861112049388
-0.000396897397452051,0.006758559696468467,-0.008715959896918486
-0.000396827397452051,0.006758559696468467,-0.005067686227265293
-0.0003967573974520509,0.01405788581356802,0.002228861112056024
-0.0003966873974520509,3.032329235234233,0.08978742918389192
-0.000396617397452051,3.225761377337108,-0.1181641699864346
-0.000396547397452051,3.262258007922836,-0.008715959897023007
-0.000396477397452051,3.291455312391254,0.0204702294603419
-0.000396407397452051,3.284155986274171,-0.008715959896910191
-0.0003963373974520509,3.108972159463779,0.7245870477047022
-0.0003962673974520509,3.462989476143107,3.577537057378688
-0.0003961973974520509,3.335251269093835,3.30026825848451
-0.000396127397452051,3.269557334040029,3.230951058761068
-0.000396057397452051,3.287805649332709,3.27837861646656
-0.000395987397452051,3.306053964625458,3.296619984814873
-0.000395917397452051,3.298754638508367,3.300268258484541
-0.0003958473974520509,3.309703627684016,3.296619984814881
-0.0003957773974520509,3.309703627684014,3.303916532154203
-0.000395707397452051,3.30605396462547,3.307564805823858
-0.000395637397452051,3.302404301566919,3.311213079493519
-0.000395567397452051,3.306053964625465,3.314861353163179
-0.000395497397452051,3.313353290742566,3.314861353163181
-0.0003954273974520509,3.306053964625467,3.311213079493521
-0.0003953573974520509,3.306053964625467,3.314861353163177
-0.000395287397452051,3.306053964625467,3.307564805823868
-0.000395217397452051,3.302404301566919,3.311213079493519
-0.000395147397452051,3.306053964625465,3.314861353163179
-0.000395077397452051,3.309703627684016,3.311213079493521
-0.0003950073974520509,3.309703627684016,3.314861353163181
-0.0003949373974520509,3.302404301566917,3.314861353163184
-0.000394867397452051,3.302404301566917,3.322157900502494
-0.000394797397452051,3.295104975449824,3.31121307949353
-0.000394727397452051,3.302404301566914,3.318509626832837
-0.000394657397452051,3.302404301566917,3.3221579005025
-0.0003945873974520509,3.298754638508367,3.31850962683284
-0.0003945173974520509,3.302404301566915,3.325806174172155
-0.000394447397452051,3.29875463850837,3.31486135316319
-0.000394377397452051,3.298754638508367,3.318509626832837
-0.000394307397452051,3.302404301566915,3.314861353163182
-0.000394237397452051,3.298754638508367,3.311213079493521
-0.0003941673974520509,3.302404301566917,3.311213079493521
-0.0003940973974520509,3.302404301566914,3.314861353163179
-0.000394027397452051,3.295104975449824,3.311213079493524
-0.000393957397452051,3.298754638508364,3.307564805823864
-0.000393887397452051,3.298754638508367,3.311213079493519
-0.000393817397452051,3.295104975449817,3.307564805823861
-0.0003937473974520509,3.298754638508367,3.307564805823861
-0.0003936773974520509,3.295104975449819,3.311213079493521
-0.000393607397452051,3.298754638508364,3.311213079493521
-0.000393537397452051,3.298754638508367,3.303916532154208
-0.000393467397452051,3.302404301566915,3.300268258484543
-0.000393397397452051,3.302404301566917,3.292971711145221
-0.0003933273974520509,3.298754638508367,3.303916532154201
-0.0003932573974520509,3.302404301566917,3.311213079493519
-0.000393187397452051,3.302404301566917,3.307564805823864
-0.000393117397452051,3.306053964625463,3.300268258484548
-0.000393047397452051,3.29875463850837,3.314861353163174
-0.000392977397452051,3.306053964625467,3.303916532154201
-0.0003929073974520509,3.295104975449817,3.296619984814881
-0.0003928373974520509,3.29875463850837,3.303916532154198
-0.000392767397452051,3.30605396462546,3.296619984814888
-0.000392697397452051,3.30240430156692,3.307564805823851
-0.000392627397452051,3.306053964625465,3.311213079493519
-0.000392557397452051,3.302404301566917,3.307564805823861
-0.0003924873974520509,3.302404301566917,3.307564805823861
-0.0003924173974520509,3.302404301566917,3.311213079493521
-0.000392347397452051,3.302404301566917,3.311213079493521
-0.000392277397452051,3.295104975449824,3.303916532154208
-0.000392207397452051,3.302404301566914,3.303916532154201
-0.000392137397452051,3.291455312391268,3.307564805823861
-0.0003920673974520509,3.298754638508367,3.303916532154201
-0.0003919973974520509,3.298754638508364,3.311213079493521
-0.000391927397452051,3.291455312391274,3.311213079493521
-0.000391857397452051,3.295104975449814,3.303916532154208
-0.000391787397452051,3.295104975449817,3.307564805823859
-0.000391717397452051,3.302404301566914,3.311213079493519
-0.0003916473974520509,3.302404301566917,3.307564805823861
-0.0003915773974520509,3.295104975449817,3.311213079493521
-0.000391507397452051,3.295104975449817,3.311213079493521
-0.000391437397452051,3.30240430156691,3.303916532154208
-0.000391367397452051,3.298754638508369,3.307564805823859
-0.000391297397452051,3.295104975449819,3.307564805823861
-0.0003912273974520509,3.306053964625467,3.307564805823861
-0.0003911573974520509,3.298754638508369,3.314861353163179
-0.000391087397452051,3.302404301566914,3.311213079493524
-0.000391017397452051,3.29875463850837,3.318509626832834
-0.000390947397452051,3.298754638508367,3.314861353163182
-0.000390877397452051,3.302404301566915,3.307564805823864
-0.0003908073974520509,3.302404301566917,3.307564805823861
-0.0003907373974520509,3.298754638508382,3.311213079493516
-0.000390667397452051,3.331601606035285,3.300268258484551
-0.000390597397452051,3.163717105342178,-0.2823364851181522
-0.000390527397452051,3.389996214972008,0.1700494499162024
-0.000390457397452051,3.338900932152438,0.07884260817495391
-0.0003903873974520509,3.280506323215618,-0.01966078090590295
-0.0003903173974520509,3.291455312391271,0.002228861112061001
-0.000390247397452051,3.29875463850836,0.01317368212102556
-0.000390177397452051,3.302404301566914,0.009525408451379001
-0.000390107397452051,3.298754638508369,0.002228861112059341
-0.000390037397452051,3.295104975449819,-0.008715959896918486
-0.0003899673974520509,3.302404301566917,-0.001419412557603805
-0.0003898973974520509,3.306053964625462,-0.005067686227266952
-0.000389827397452051,3.295104975449827,-0.01236423356657666
-0.000389757397452051,3.306053964625457,-0.00506768622727027
-0.000389687397452051,3.29875463850837,-0.005067686227263634
-0.000389617397452051,3.302404301566915,-0.008715959896921805
-0.0003895473974520509,3.302404301566917,-0.005067686227263634
-0.0003894773974520509,3.298754638508364,-0.008715959896923463
-0.000389407397452051,3.291455312391274,-0.008715959896923463
-0.000389337397452051,3.291455312391268,-0.01236423356657997
-0.000389267397452051,3.295104975449815,-0.01236423356658329
-0.000389197397452051,3.302404301566914,-0.008715959896925122
-0.0003891273974520509,3.298754638508367,-0.01601250723624312
-0.0003890573974520509,3.295104975449817,-0.008715959896923463
-0.000388987397452051,3.295104975449817,-0.01236423356657997
-0.000388917397452051,3.298754638508364,-0.008715959896926782
-0.000388847397452051,3.302404301566915,-0.008715959896923463
-0.000388777397452051,3.29510497544982,-0.008715959896923463
-0.0003887073974520509,3.295104975449817,-0.008715959896923463
-0.0003886373974520509,3.302404301566917,-0.01236423356658329
-0.000388567397452051,3.29875463850837,-0.01236423356658329
-0.000388497397452051,3.302404301566914,-0.00506768622727027
-0.000388427397452051,3.302404301566917,-0.008715959896921805
-0.000388357397452051,3.298754638508369,-0.005067686227265293
-0.0003882873974520509,3.313353290742566,-0.008715959896923463
-0.0003882173974520509,3.309703627684016,-0.001419412557603805
-0.000388147397452051,3.302404301566924,-0.001419412557603805
-0.000388077397452051,3.306053964625463,-0.008715959896916828
-0.000388007397452051,3.306053964625467,-0.005067686227265293
-0.000387937397452051,3.306053964625467,-0.001419412557605464
-0.0003878673974520509,3.317002953801116,-0.001419412557603805
-0.0003877973974520509,3.302404301566917,-0.008715959896923463
-0.000387727397452051,3.302404301566917,-0.005067686227266952
-0.000387657397452051,3.306053964625463,0.0058771347817059
-0.000387587397452051,3.302404301566919,0.005877134781715853
-0.000387517397452051,3.302404301566917,-0.005067686227258658
-0.0003874473974520509,3.302404301566917,-0.008715959896923463
-0.0003873773974520509,3.306053964625467,0.002228861112056024
-0.000387307397452051,3.298754638508373,0.002228861112056024
-0.000387237397452051,3.302404301566914,-0.001419412557600487
-0.000387167397452051,3.313353290742561,-0.001419412557603805
-0.000387097397452051,3.30605396462547,0.002228861112054365
-0.0003870273974520509,3.306053964625467,0.005877134781715853
-0.0003869573974520509,3.306053964625467,0.002228861112056024
-0.000386887397452051,3.30240430156692,0.002228861112056024
-0.000386817397452051,3.306053964625463,-0.001419412557600487
-0.000386747397452051,3.313353290742563,-0.001419412557603805
-0.000386677397452051,3.309703627684018,-0.005067686227261975
-0.0003866073974520509,3.302404301566917,-0.001419412557603805
-0.0003865373974520509,3.309703627684016,-0.005067686227263634
-0.000386467397452051,3.302404301566924,-0.001419412557607123
-0.000386397397452051,3.306053964625463,-0.001419412557603805
-0.000386327397452051,3.302404301566919,0.002228861112054365
-0.000386257397452051,3.313353290742561,-0.001419412557602146
-0.0003861873974520509,3.306053964625467,0.002228861112056024
-0.0003861173974520509,3.313353290742566,0.002228861112056024
-0.000386047397452051,3.309703627684019,0.002228861112056024
-0.000385977397452051,3.313353290742563,-0.005067686227256998
-0.000385907397452051,3.30605396462547,-0.005067686227263634
-0.000385837397452051,3.309703627684014,-0.005067686227263634
-0.0003857673974520509,3.309703627684016,0.002228861112056024
-0.0003856973974520509,3.200213735927523,-0.005067686227263634
-0.000385627397452051,-0.1574762779336907,-0.08532970695967038
-0.000385557397452051,0.06515316863306242,0.0751943345051066
-0.000385487397452051,0.07245249475036113,0.03141505046935456
-0.000385417397452051,0.02500687498923892,-0.008715959896905212
-0.0003853473974520509,0.02135721193066757,-0.005067686227263634
-0.0003852773974520509,0.02500687498921735,-0.001419412557603805
-0.000385207397452051,0.01405788581358296,0.002228861112051047
-0.000385137397452051,0.01770754887211448,0.002228861112056024
-0.000385067397452051,0.01040822275502156,0.005877134781714194
-0.000384997397452051,0.01040822275501824,0.002228861112057683
-0.0003849273974520509,0.006758559696468467,0.01317368212103551
-0.0003848573974520509,0.006758559696468467,-0.001419412557603805
-0.000384787397452051,0.006758559696468467,0.002228861112051047
-0.000384717397452051,-0.0005407664206244483,0.002228861112056024
-0.000384647397452051,0.006758559696465148,0.002228861112056024
-0.000384577397452051,0.00310889663792035,0.002228861112056024
-0.0003845073974520509,0.01040822275501824,0.002228861112056024
-0.0003844373974520509,0.006758559696468467,0.005877134781715853
-0.0003843673974520509,0.006758559696475106,0.01317368212103053
-0.000384297397452051,0.02135721193065429,0.002228861112065977
-0.000384227397452051,0.003108896637926989,0.002228861112056024
-0.000384157397452051,-0.004190429479177544,0.009525408451372366
-0.000384087397452051,0.006758559696468467,-0.001419412557603805
-0.0003840173974520509,0.01040822275501824,0.005877134781715853
-0.0003839473974520509,0.00310889663791869,0.002228861112059342
-0.000383877397452051,0.00310889663791869,0.009525408451369045
-0.000383807397452051,0.006758559696466807,0.002228861112059341
-0.000383737397452051,-0.0005407664206277677,0.002228861112056024
-0.000383667397452051,-0.004190429479180863,0.005877134781715853
-0.0003835973974520509,0.00310889663791869,0.005877134781715853
-0.0003835273974520509,-0.007840092537724001,-0.005067686227260317
-0.000383457397452051,0.006758559696455189,0.002228861112049388
-0.000383387397452051,0.00310889663792035,-0.001419412557602146
-0.000383317397452051,0.006758559696466807,0.005877134781712535
-0.000383247397452051,-0.0005407664206310866,0.002228861112056024
-0.0003831773974520509,-0.0005407664206310866,0.005877134781715853
-0.0003831073974520509,0.006758559696470126,0.002228861112056024
-0.000383037397452051,0.01040822275501492,0.002228861112056024
-0.000382967397452051,0.006758559696471786,-0.001419412557600487
-0.000382897397452051,0.01040822275501658,0.005877134781712535
-0.000382827397452051,-0.0005407664206310866,0.002228861112056024
-0.0003827573974520509,0.01040822275501824,0.002228861112056024
-0.0003826873974520509,0.01040822275501658,-0.001419412557603805
-0.000382617397452051,0.006758559696471786,-0.001419412557603805
-0.000382547397452051,0.01405788581356138,-0.005067686227260317
-0.000382477397452051,0.006758559696471786,-0.005067686227263634
-0.000382407397452051,0.01040822275501824,-0.001419412557603805
-0.0003823373974520509,0.01040822275501824,-0.001419412557603805
-0.0003822673974520509,0.006758559696470126,-0.005067686227265293
-0.000382197397452051,0.01040822275501492,-0.008715959896920145
-0.000382127397452051,0.003108896637925329,-0.001419412557610441
-0.000382057397452051,0.01405788581356304,-0.005067686227261975
-0.000381987397452051,0.006758559696468467,-0.005067686227263634
-0.0003819173974520509,0.006758559696468467,-0.001419412557603805
-0.0003818473974520509,0.01040822275501824,-0.001419412557605464
-0.000381777397452051,0.01040822275501824,-0.005067686227260317
-0.000381707397452051,0.0140578858135647,-0.008715959896920145
-0.000381637397452051,0.006758559696471786,-0.008715959896923463
-0.000381567397452051,0.006758559696468467,-0.001419412557603805
-0.0003814973974520509,0.0177075488721178,-0.005067686227263634
-0.0003814273974520509,0.01405788581356968,-0.005067686227263634
-0.000381357397452051,0.01770754887211448,-0.005067686227263634
-0.000381287397452051,0.01405788581357134,-0.005067686227263634
-0.000381217397452051,0.01405788581356802,-0.008715959896921805
-0.000381147397452051,0.0177075488721178,-0.005067686227263634
-0.0003810773974520509,0.01405788581356802,-0.001419412557603805
-0.0003810073974520509,0.01040822275502156,-0.005067686227263634
-0.000380937397452051,0.01770754887211116,-0.005067686227263634
-0.000380867397452051,0.02135721193066425,-0.005067686227263634
-0.000380797397452051,0.01405788581357134,0.002228861112052706
-0.000380727397452051,0.01040822275501824,-0.008715959896923463
-0.0003806573974520509,0.01040822275501824,-0.008715959896923463
-0.0003805873974520509,0.01405788581356802,-0.008715959896921805
-0.000380517397452051,0.01405788581356802,-0.005067686227266952
-0.000380447397452051,0.01405788581356802,-0.008715959896920145
-0.000380377397452051,0.0104082227550199,-0.001419412557607123
-0.000380307397452051,0.0177075488721178,-0.008715959896923463
-0.0003802373974520509,0.01405788581356802,-0.005067686227263634
-0.0003801673974520509,0.006758559696468467,-0.01236423356657832
-0.000380097397452051,0.006758559696468467,-0.001419412557613759
-0.000380027397452051,0.01405788581356138,-0.008715959896916828
-0.000379957397452051,0.0104082227550199,-0.008715959896923463
-0.000379887397452051,0.01405788581356636,-0.008715959896923463
-0.0003798173974520509,0.01040822275501824,-0.001419412557603805
-0.0003797473974520509,0.01040822275501824,-0.005067686227266952
-0.000379677397452051,0.01040822275501824,-0.01236423356657666
-0.000379607397452051,0.006758559696471786,-0.001419412557613759
-0.000379537397452051,0.006758559696468467,-0.005067686227261975
-0.000379467397452051,0.01770754887211282,-0.008715959896921805
-0.0003793973974520509,0.01405788581356802,0.002228861112056024
-0.0003793273974520509,0.01040822275501493,-0.005067686227266952
-0.000379257397452051,0.003108896637925329,-0.01236423356657666
-0.000379187397452051,0.006758559696465148,-0.00506768622727027
-0.000379117397452051,0.00310889663792035,-0.005067686227263634
-0.000379047397452051,0.00310889663791869,-0.008715959896921805
-0.0003789773974520509,0.00310889663791869,-0.005067686227263634
-0.0003789073974520509,0.006758559696470126,-0.001419412557607123
-0.000378837397452051,0.01040822275501492,-0.008715959896916828
-0.000378767397452051,0.006758559696471786,-0.005067686227266952
-0.000378697397452051,0.006758559696468467,0.002228861112052706
-0.000378627397452051,-0.004190429479175885,-0.001419412557602146
-0.0003785573974520509,-0.0005407664206310866,-0.005067686227263634
-0.0003784873974520509,-0.0005407664206294269,-0.005067686227261975
-0.000378417397452051,0.003108896637915371,-0.001419412557607123
-0.000378347397452051,-0.0005407664206277672,-0.001419412557603805
-0.000378277397452051,-0.0005407664206310866,-0.005067686227261975
-0.000378207397452051,0.01040822275501327,-0.005067686227263634
-0.0003781373974520509,0.00310889663791869,-0.008715959896923463
-0.0003780673974520509,0.006758559696468467,-0.001419412557603805
-0.000377997397452051,0.006758559696468467,-0.001419412557603805
-0.000377927397452051,0.003108896637922009,-0.01236423356657334
-0.000377857397452051,0.006758559696466807,-0.005067686227266952
-0.000377787397452051,0.00310889663792035,-0.01236423356657998
-0.0003777173974520509,0.006758559696468467,-0.005067686227263634
-0.0003776473974520509,0.01405788581356636,-0.008715959896921805
-0.000377577397452051,0.01040822275502156,-0.005067686227266952
-0.000377507397452051,0.003108896637925329,-0.005067686227263634
-0.000377437397452051,0.01405788581356304,-0.001419412557605464
-0.000377367397452051,0.0104082227550199,-0.01236423356657832
-0.0003772973974520509,0.006758559696468467,-0.01236423356658329
-0.0003772273974520509,0.01405788581356802,-0.008715959896923463
-0.000377157397452051,0.01040822275502156,-0.01601250723623648
-0.000377087397452051,0.01040822275501824,-0.005067686227273587
-0.000377017397452051,0.01040822275501824,-0.01236423356657998
-0.000376947397452051,0.01040822275501824,-0.01236423356658329
-0.0003768773974520509,0.006758559696468467,-0.01236423356658329
-0.0003768073974520509,0.01040822275501824,-0.005067686227263634
-0.000376737397452051,0.0140578858135647,-0.008715959896920145
